t,x,y,z,yaw,roll,turn,gf,drive,nact,DNp01_left,DNp01_right,DNa02_left,DNa02_right,DNa01_left,DNa01_right,DNb01_left,DNb01_right,DNp03_left,DNp03_right,DNp11_left,DNp11_right,DNg02_left,DNg02_right,DN_all_left,DN_all_right
6.720000000000579,4.189452787290191,-2.227406091314168,2.138602626077628,-45.07503868990332,-0.3796288518353929,1.0314185225401131e-07,1.3793165440292773e-07,0.0,0,1.0587388809687543e-05,1.6998942070898005e-05,0.0,0.0,0.0,1.9623808909887394e-32,0.0,8.721692848838841e-33,8.825827542167362e-08,0.0,1.2288763995059684e-05,0.0,0.0,0.0,2.4832256897965696e-07,1.4485245878523427e-07
6.7400000000005855,4.202059289791825,-2.2446601475745767,2.1355839119751656,-45.084960036783336,-0.3673949639859801,6.876123483600755e-08,9.195443626861848e-08,0.0,0,7.058259206458361e-06,1.1332628047265337e-05,0.0,0.0,0.0,1.3082539273258263e-32,0.0,5.814461899225894e-33,5.883885028111574e-08,0.0,8.192509330039789e-06,0.0,0.0,0.0,1.655483793197713e-07,9.656830585682284e-08
6.760000000000592,4.214699237143832,-2.2618667477612,2.1325546712816688,-45.093759712414574,-0.3515497031460692,4.5840823224005016e-08,6.130295751241232e-08,0.0,0,4.7055061376389074e-06,7.555085364843557e-06,0.0,0.0,0.0,8.721692848838841e-33,0.0,3.8763079328172627e-33,3.922590018741049e-08,0.0,5.461672886693192e-06,0.0,0.0,0.0,1.1036558621318086e-07,6.437887057121523e-08
6.780000000000599,4.227371745656818,-2.2790273194155612,2.129520304176573,-45.10156448888946,-0.3328618210592286,3.0560548816003344e-08,4.086863834160821e-08,0.0,0,3.1370040917592713e-06,5.036723576562371e-06,0.0,0.0,0.0,5.814461899225894e-33,0.0,2.5842052885448417e-33,2.6150600124940326e-08,0.0,3.6411152577954613e-06,0.0,0.0,0.0,7.35770574754539e-08,4.291924704747682e-08
6.800000000000606,4.240075814709115,-2.2961434247700336,2.126485852636679,-45.10848670935196,-0.31202833428171994,2.0373699210668897e-08,2.7245758894405472e-08,0.0,0,2.0913360611728473e-06,3.357815717708247e-06,0.0,0.0,0.0,3.8763079328172627e-33,0.0,1.722803525696561e-33,1.7433733416626883e-08,0.0,2.4274101718636407e-06,0.0,0.0,0.0,4.90513716503026e-08,2.8612831364984543e-08
6.820000000000612,4.25281035750086,-2.3132167232352785,2.1234560167114425,-45.11462596572241,-0.2896748166640856,1.3582466140445931e-08,1.816383926293698e-08,0.0,0,1.3942240407818981e-06,2.238543811805498e-06,0.0,0.0,0.0,2.5842052885448417e-33,0.0,1.1485356837977072e-33,1.1622488944417921e-08,0.0,1.6182734479090937e-06,0.0,0.0,0.0,3.270091443353506e-08,1.9075220909989695e-08
6.840000000000619,4.265574228567011,-2.330248937712656,2.120435170276092,-45.12007057535372,-0.26635670960202706,9.054977426963952e-09,1.2109226175291318e-08,0.0,0,9.294826938545987e-07,1.4923625412036651e-06,0.0,0.0,0.0,1.722803525696561e-33,0.0,7.656904558651381e-34,7.74832596294528e-09,0.0,1.0788489652727292e-06,0.0,0.0,0.0,2.1800609622356706e-08,1.271681393999313e-08
6.860000000000626,4.278366248104818,-2.3472418246907027,2.1174273762775746,-45.12489888070533,-0.24256147932697708,6.0366516179759685e-09,8.072817450194213e-09,0.0,0,6.196551292363991e-07,9.949083608024433e-07,0.0,0.0,0.0,1.1485356837977072e-33,0.0,5.10460303910092e-34,5.16555064196352e-09,0.0,7.192326435151527e-07,0.0,0.0,0.0,1.4533739748237803e-08,8.47787595999542e-09
6.880000000000632,4.291185223212874,-2.364197148032735,2.114436401482557,-45.12918039356245,-0.21871146333133143,4.024434411983979e-09,5.381878300129474e-09,0.0,0,4.131034194909327e-07,6.632722405349621e-07,0.0,0.0,0.0,7.656904558651381e-34,0.0,3.4030686927339465e-34,3.44370042797568e-09,0.0,4.794884290101018e-07,0.0,0.0,0.0,9.689159832158535e-09,5.651917306663613e-09
6.900000000000639,4.304029966172627,-2.3811166563196613,2.111465730733086,-45.13297680293144,-0.19516726127867504,2.6829562746559864e-09,3.5879188667529826e-09,0.0,0,2.754022796606218e-07,4.4218149368997474e-07,0.0,0.0,0.0,5.10460303910092e-34,0.0,2.268712461822631e-34,2.2958002853171197e-09,0.0,3.196589526734012e-07,0.0,0.0,0.0,6.45943988810569e-09,3.767944871109075e-09
6.920000000000646,4.316899309929928,-2.398002063577454,2.1085185807134077,-45.136342863521534,-0.1722315391751458,1.788637516437324e-09,2.391945911168655e-09,0.0,0,1.8360151977374785e-07,2.9478766245998315e-07,0.0,0.0,0.0,3.4030686927339465e-34,0.0,1.5124749745484207e-34,1.5305335235447465e-09,0.0,2.1310596844893412e-07,0.0,0.0,0.0,4.3062932587371265e-09,2.51196324740605e-09
6.940000000000652,4.3297921209542904,-2.414855033191844,2.1055979132307994,-45.13932717968839,-0.15015312895061883,1.1924250109582158e-09,1.5946306074457698e-09,0.0,0,1.2240101318249855e-07,1.9652510830665543e-07,0.0,0.0,0.0,2.268712461822631e-34,0.0,1.008316649698947e-34,1.0203556823631642e-09,0.0,1.4207064563262274e-07,0.0,0.0,0.0,2.8708621724914176e-09,1.6746421649373667e-09
6.960000000000659,4.342707309667851,-2.4316771647928905,2.102706448013513,-45.141972897869174,-0.129131318728121,7.949500073054773e-10,1.063087071630513e-09,0.0,0,8.160067545499902e-08,1.310167388711036e-07,0.0,0.0,0.0,1.5124749745484207e-34,0.0,6.72211099799298e-35,6.802371215754427e-10,0.0,9.471376375508183e-08,0.0,0.0,0.0,1.9139081149942784e-09,1.1164281099582444e-09
6.980000000000666,4.355643838645151,-2.4484699838784523,2.0998466750298252,-45.144318318882334,-0.1093202417891407,5.299666715369847e-10,7.08724714420342e-10,0.0,0,5.440045030333268e-08,8.734449258073573e-08,0.0,0.0,0.0,1.008316649698947e-34,0.0,4.4814073319953195e-35,4.534914143836285e-10,0.0,6.314250917005455e-08,0.0,0.0,0.0,1.2759387433295188e-09,7.442854066388296e-10
7.000000000000672,4.368600728789498,-2.4652349339375577,2.097020866333569,-45.14639743998982,-0.09083328444290471,3.5331111435798986e-10,4.724831429468947e-10,0.0,0,3.626696686888845e-08,5.822966172049049e-08,0.0,0.0,0.0,6.72211099799298e-35,0.0,2.9876048879968797e-35,3.0232760958908566e-10,0.0,4.20950061133697e-08,0.0,0.0,0.0,8.506258288863459e-10,4.961902710925531e-10
7.020000000000679,4.381577063692305,-2.4819733708315006,2.0942310874430117,-45.14824043531864,-0.07374744457767168,2.355407429053266e-10,3.149887619645964e-10,0.0,0,2.4177977912592297e-08,3.881977448032699e-08,0.0,0.0,0.0,4.4814073319953195e-35,0.0,1.9917365919979196e-35,2.015517397260571e-10,0.0,2.8063337408913132e-08,0.0,0.0,0.0,5.670838859242305e-10,3.3079351406170204e-10
7.040000000000686,4.3945719923791975,-2.4986865591915213,2.091479208261527,-45.14987408209893,-0.05810758353441708,1.5702716193688436e-10,2.099925079763976e-10,0.0,0,1.6118651941728198e-08,2.5879849653551325e-08,0.0,0.0,0.0,2.9876048879968797e-35,0.0,1.3278243946652795e-35,1.3436782648403807e-10,0.0,1.8708891605942086e-08,0.0,0.0,0.0,3.78055923949487e-10,2.2052900937446803e-10
7.060000000000692,4.407584730641212,-2.5153756705965473,2.088766913549983,-45.15132213918549,-0.043930524042504075,1.0468477462458958e-10,1.3999500531759841e-10,0.0,0,1.0745767961152132e-08,1.725323310236755e-08,0.0,0.0,0.0,1.9917365919979196e-35,0.0,8.852162631101863e-36,8.957855098935871e-11,0.0,1.247259440396139e-08,0.0,0.0,0.0,2.5203728263299134e-10,1.4701933958297868e-10
7.080000000000699,4.420614561141706,-2.532041783302038,2.0860957129620488,-45.15260568347351,-0.031208956257057798,6.978984974972638e-11,9.333000354506561e-11,0.0,0,7.163845307434755e-09,1.1502155401578366e-08,0.0,0.0,0.0,1.3278243946652795e-35,0.0,5.9014417540679086e-36,5.97190339929058e-11,0.0,8.315062935974259e-09,0.0,0.0,0.0,1.6802485508866089e-10,9.801289305531911e-11
7.100000000000706,4.433660832480057,-2.5486858833009385,2.083466950654731,-45.15374340908286,-0.019915122419838237,4.652656649981758e-11,6.222000236337706e-11,0.0,0,4.77589687162317e-09,7.668103601052243e-09,0.0,0.0,0.0,8.852162631101863e-36,0.0,3.9342945027119386e-36,3.981268932860387e-11,0.0,5.543375290649506e-09,0.0,0.0,0.0,1.1201657005910725e-10,6.534192870354607e-11
7.120000000000712,4.446722957382311,-2.5653088665096377,2.080881814487251,-45.15475189355433,-0.010004258325354126,3.101771099987838e-11,4.148000157558471e-11,0.0,0,3.1839312477487797e-09,5.112069067368162e-09,0.0,0.0,0.0,5.9014417540679086e-36,0.0,2.622863001807959e-36,2.654179288573591e-11,0.0,3.6955835270996702e-09,0.0,0.0,0.0,7.467771337273817e-11,4.3561285802364045e-11
7.140000000000719,4.459800410177008,-2.5819115418850767,2.0783413448219985,-45.15564583476315,-0.0014177766203832863,2.0678473999918925e-11,2.7653334383723136e-11,0.0,0,2.12262083183252e-09,3.4080460449121076e-09,0.0,0.0,0.0,3.9342945027119386e-36,0.0,1.748575334538639e-36,1.7694528590490605e-11,0.0,2.46372235139978e-09,0.0,0.0,0.0,4.978514224849211e-11,2.904085720157603e-11
7.160000000000726,4.472892723701833,-2.5984946352935023,2.0758464429416,-45.15643826179379,0.005913816982701159,1.3785649333279281e-11,1.8435556255815424e-11,0.0,0,1.4150805545550132e-09,2.2720306966080717e-09,0.0,0.0,0.0,2.622863001807959e-36,0.0,1.165716889692426e-36,1.1796352393660402e-11,0.0,1.6424815675998532e-09,0.0,0.0,0.0,3.3190094832328073e-11,1.9360571467717353e-11
7.1800000000007325,4.485999485773697,-2.6150587939662406,2.07339787909631,-45.15714072262858,0.012068278212168406,9.190432888852853e-12,1.2290370837210282e-11,0.0,0,9.433870363700087e-10,1.5146871310720477e-09,0.0,0.0,0.0,1.748575334538639e-36,0.0,7.771445931282839e-37,7.864234929106934e-12,0.0,1.0949877117332355e-09,0.0,0.0,0.0,2.2126729888218713e-11,1.2907047645144901e-11
7.200000000000739,4.4991203353418845,-2.6316045913931494,2.0709963001958336,-45.157763451166346,0.017129248540558327,6.126955259235236e-12,8.193580558140188e-12,0.0,0,6.289246909133391e-10,1.0097914207146983e-09,0.0,0.0,0.0,1.165716889692426e-36,0.0,5.1809639541885585e-37,5.242823286071289e-12,0.0,7.29991807822157e-10,0.0,0.0,0.0,1.4751153258812475e-11,8.604698430096601e-12
7.220000000000746,4.512254958430841,-2.6481325325196305,2.068642237159555,-45.158315515798975,0.021184144497766393,4.084636839490157e-12,5.462387038760124e-12,0.0,0,4.192831272755594e-10,6.731942804764655e-10,0.0,0.0,0.0,7.771445931282839e-37,0.0,3.4539759694590387e-37,3.4952155240475257e-12,0.0,4.866612052147713e-10,0.0,0.0,0.0,9.834102172541649e-12,5.7364656200644e-12
7.2400000000007525,4.5254030839665464,-2.6646430591281764,2.0663361119387056,-45.15880495152596,0.024322303984651867,2.7230912263267712e-12,3.641591359173416e-12,0.0,0,2.795220848503729e-10,4.4879618698431034e-10,0.0,0.0,0.0,5.1809639541885585e-37,0.0,2.3026506463060255e-37,2.3301436826983503e-12,0.0,3.244408034765142e-10,0.0,0.0,0.0,6.5560681150277655e-12,3.824310413376266e-12
7.260000000000759,4.538564479568161,-2.6811365553000526,2.064078244223696,-45.15923887737142,0.026633378954096013,1.815394150884514e-12,2.427727572782277e-12,0.0,0,1.8634805656691526e-10,2.9919745798954023e-10,0.0,0.0,0.0,3.4539759694590387e-37,0.0,1.5351004308706835e-37,1.5534291217989002e-12,0.0,2.1629386898434278e-10,0.0,0.0,0.0,4.370712076685177e-12,2.5495402755841775e-12
7.280000000000766,4.551738947375013,-2.697613352866762,2.0618688578492756,-45.15962360068062,0.028205961749484053,1.2102627672563426e-12,1.6184850485215183e-12,0.0,0,1.2423203771127684e-10,1.9946497199302682e-10,0.0,0.0,0.0,2.3026506463060255e-37,0.0,1.0234002872471224e-37,1.0356194145326001e-12,0.0,1.441959126562285e-10,0.0,0.0,0.0,2.913808051123451e-12,1.6996935170561183e-12
7.3000000000007725,4.564926319967982,-2.714073736774331,2.059708086909694,-45.15996470970788,0.02912643081047626,8.068418448375616e-13,1.0789900323476788e-12,0.0,0,8.282135847418456e-11,1.329766479953512e-10,0.0,0.0,0.0,1.5351004308706835e-37,0.0,6.822668581647482e-38,6.904129430217334e-13,0.0,9.613060843748566e-11,0.0,0.0,0.0,1.942538700748967e-12,1.1331290113707455e-12
7.320000000000779,4.578126456434061,-2.730517950295967,2.0575959815954863,-45.16026715576174,0.029478000322333584,5.378945632250411e-13,7.193266882317858e-13,0.0,0,5.52142389827897e-11,8.865109866356747e-11,0.0,0.0,0.0,1.0234002872471224e-37,0.0,4.548445721098321e-38,4.602752953478222e-13,0.0,6.408707229165711e-11,0.0,0.0,0.0,1.2950258004993113e-12,7.554193409138303e-13
7.340000000000786,4.591339238613479,-2.746946200040347,2.055532513762978,-45.1605353260442,0.0293399576485558,3.5859637548336073e-13,4.795511254878572e-13,0.0,0,3.680949265519313e-11,5.91007324423783e-11,0.0,0.0,0.0,6.822668581647482e-38,0.0,3.0322971473988804e-38,3.068501968985481e-13,0.0,4.272471486110474e-11,0.0,0.0,0.0,8.633505336662075e-13,5.036128939425535e-13
7.360000000000793,4.604564567560018,-2.7633586607134997,2.0535175822470646,-45.16077310820328,0.028787071999139678,2.390642503222405e-13,3.197007503252381e-13,0.0,0,2.4539661770128755e-11,3.9400488294918864e-11,0.0,0.0,0.0,4.548445721098321e-38,0.0,2.0215314315992536e-38,2.045667979323654e-13,0.0,2.8483143240736493e-11,0.0,0.0,0.0,5.755670224441384e-13,3.3574192929503566e-13
7.380000000000799,4.617802360237397,-2.779755479602078,2.051551017927327,-45.160983947515035,0.027889157702363065,1.5937616688149364e-13,2.1313383355015872e-13,0.0,0,1.6359774513419168e-11,2.6266992196612575e-11,0.0,0.0,0.0,3.0322971473988804e-38,0.0,1.347687621066169e-38,1.3637786528824358e-13,0.0,1.8988762160490994e-11,0.0,0.0,0.0,3.837113482960922e-13,2.238279528633571e-13
7.400000000000806,4.631052546467552,-2.79613678075461,2.0496325885570648,-45.161170897515476,0.026710775622857466,1.0625077792099577e-13,1.4208922236677246e-13,0.0,0,1.0906516342279445e-11,1.751132813107505e-11,0.0,0.0,0.0,2.0215314315992536e-38,0.0,8.984584140441126e-39,9.091857685882905e-14,0.0,1.2659174773660663e-11,0.0,0.0,0.0,2.558075655307281e-13,1.4921863524223805e-13
7.420000000000813,4.64431506614044,-2.8125026688452284,2.0477620033643724,-45.16133666481812,0.02531105666179028,7.083385194733051e-14,9.472614824451498e-14,0.0,0,7.271010894852963e-12,1.1674218754050032e-11,0.0,0.0,0.0,1.347687621066169e-38,0.0,5.989722760294083e-39,6.06123845725527e-14,0.0,8.439449849107108e-12,0.0,0.0,0.0,1.705383770204854e-13,9.947909016149203e-14
7.440000000000819,4.657589866689568,-2.8288532327112965,2.045938917433998,-45.161483648775175,0.023743631848043498,4.7222567964887004e-14,6.315076549634331e-14,0.0,0,4.847340596568642e-12,7.78281250270002e-12,0.0,0.0,0.0,8.984584140441126e-39,0.0,3.993148506862722e-39,4.04082563817018e-14,0.0,5.6262998994047384e-12,0.0,0.0,0.0,1.1369225134699025e-13,6.631939344099468e-14
7.460000000000826,4.67087690083278,-2.8451885485624238,2.044162935878327,-45.16161397657011,0.022056654247077482,3.148171197659133e-14,4.210051033089554e-14,0.0,0,3.231560397712428e-12,5.18854166846668e-12,0.0,0.0,0.0,5.989722760294083e-39,0.0,2.662099004575148e-39,2.6938837587801198e-14,0.0,3.750866599603159e-12,0.0,0.0,0.0,7.579483423132683e-14,4.421292896066312e-14
7.480000000000833,4.684176124573826,-2.8615086828635428,2.0424336178054903,-45.16172953426578,0.02029289874459236,2.0987807984394218e-14,2.806700688726369e-14,0.0,0,2.154373598474952e-12,3.4590277789777863e-12,0.0,0.0,0.0,3.993148506862722e-39,0.0,1.7747326697167652e-39,1.795922505853413e-14,0.0,2.500577733068772e-12,0.0,0.0,0.0,5.052988948755122e-14,2.947528597377541e-14
7.500000000000839,4.697487495456979,-2.877813694899114,2.0407504800922878,-45.161831994274635,0.01848992667609851,1.3991871989596145e-14,1.871133792484246e-14,0.0,0,1.436249065649968e-12,2.306018519318524e-12,0.0,0.0,0.0,2.662099004575148e-39,0.0,1.1831551131445101e-39,1.1972816705689419e-14,0.0,1.6670518220458481e-12,0.0,0.0,0.0,3.368659299170081e-14,1.9650190649183607e-14
7.520000000000846,4.710810971064214,-2.894103639029155,2.0391130009693157,-45.16192283966557,0.016680303245109985,9.327914659730763e-15,1.2474225283228305e-14,0.0,0,9.574993770999785e-13,1.5373456795456826e-12,0.0,0.0,0.0,1.7747326697167652e-39,0.0,7.887700754296734e-40,7.981877803792945e-15,0.0,1.1113678813638986e-12,0.0,0.0,0.0,2.2457728661133872e-14,1.3100127099455738e-14
7.540000000000853,4.724146507742347,-2.910378566650727,2.037520623425436,-45.16200338567534,0.014891856678912706,6.218609773153842e-15,8.31615018881887e-15,0.0,0,6.383329180666523e-13,1.0248971196971218e-12,0.0,0.0,0.0,1.1831551131445101e-39,0.0,5.258467169531155e-40,5.321251869195296e-15,0.0,7.409119209092657e-13,0.0,0.0,0.0,1.497181910742258e-14,8.733418066303825e-15
7.560000000000859,4.7374940595459005,-2.9266385278808094,2.035972758438471,-45.16207479874995,0.013147969091662387,4.145739848769228e-15,5.5441001258792465e-15,0.0,0,4.2555527871110155e-13,6.832647464647478e-13,0.0,0.0,0.0,7.887700754296734e-40,0.0,3.5056447796874367e-40,3.5475012461301974e-15,0.0,4.939412806061772e-13,0.0,0.0,0.0,9.98121273828172e-15,5.8222787108692165e-15
7.580000000000866,4.750853577380302,-2.942883572978217,2.034468788038778,-45.16213811340444,0.011467890042625701,2.7638265658461515e-15,3.696066750586164e-15,0.0,0,2.8370351914073435e-13,4.555098309764985e-13,0.0,0.0,0.0,5.258467169531155e-40,0.0,2.3370965197916243e-40,2.365000830753465e-15,0.0,3.2929418707078474e-13,0.0,0.0,0.0,6.654141825521147e-15,3.881519140579478e-15
7.600000000000873,4.764225008329237,-2.9591137535234266,2.0330080682121534,-45.162194247154815,0.009867064777999163,1.8425510438974345e-15,2.464044500390776e-15,0.0,0,1.8913567942715623e-13,3.03673220650999e-13,0.0,0.0,0.0,3.5056447796874367e-40,0.0,1.5580643465277496e-40,1.5766672205023099e-15,0.0,2.1952945804718982e-13,0.0,0.0,0.0,4.436094550347431e-15,2.587679427052985e-15
7.620000000000879,4.777608295149592,-2.9753291233759085,2.031589931648304,-45.162244013747575,0.008357470115665306,1.2283673625982895e-15,1.6426963335938506e-15,0.0,0,1.2609045295143748e-13,2.0244881376733264e-13,0.0,0.0,0.0,2.3370965197916243e-40,0.0,1.038709564351833e-40,1.0511114803348732e-15,0.0,1.4635297203145987e-13,0.0,0.0,0.0,2.957396366898287e-15,1.7251196180353232e-15
7.640000000000886,4.791003375917343,-2.9915297394288958,2.030213690340958,-45.16228813488367,0.006947951863484946,8.189115750655264e-16,1.095130889062567e-15,0.0,0,8.406030196762498e-14,1.3496587584488843e-13,0.0,0.0,0.0,1.5580643465277496e-40,0.0,6.924730429012219e-41,7.007409868899154e-16,0.0,9.756864802097325e-14,0.0,0.0,0.0,1.9715975779321912e-15,1.150079745356882e-15
7.660000000000893,4.8044101838078745,-3.007715662181581,2.028878638045457,-45.162327250612144,0.0056445585453514385,5.459410500436842e-16,7.300872593750447e-16,0.0,0,5.604020131174998e-14,8.997725056325894e-14,0.0,0.0,0.0,1.038709564351833e-40,0.0,4.616486952674813e-41,4.671606579266102e-16,0.0,6.50457653473155e-14,0.0,0.0,0.0,1.3143983852881274e-15,7.667198302379213e-16
7.680000000000899,4.817828646994625,-3.023886956148335,2.0275840525995656,-45.16236192854671,0.0044508670392162004,3.639607000291228e-16,4.867248395833631e-16,0.0,0,3.736013420783332e-14,5.998483370883929e-14,0.0,0.0,0.0,6.924730429012219e-41,0.0,3.077657968449875e-41,3.1144043861774013e-16,0.0,4.3363843564876997e-14,0.0,0.0,0.0,8.762655901920849e-16,5.111465534919475e-16
7.700000000000906,4.831258688650629,-3.0400436901240826,2.0263291981129963,-45.162392672040774,0.0033682965032813816,2.4264046668608186e-16,3.2448322638890865e-16,0.0,0,2.4906756138555544e-14,3.998988913922619e-14,0.0,0.0,0.0,4.616486952674813e-41,0.0,2.0517719789665833e-41,2.076269590784934e-16,0.0,2.890922904325133e-14,0.0,0.0,0.0,5.841770601280566e-16,3.4076436899463163e-16
7.720000000000913,4.8447002270380555,-3.0561859373241838,2.0251133270310313,-45.1624199274401,0.0023964076777110723,1.6176031112405457e-16,2.1632215092593909e-16,0.0,0,1.660450409237036e-14,2.665992609281746e-14,0.0,0.0,0.0,3.077657968449875e-41,0.0,1.3678479859777222e-41,1.3841797271899559e-16,0.0,1.9272819362167553e-14,0.0,0.0,0.0,3.8945137341870435e-16,2.2717624599642107e-16
7.7400000000009195,4.858153175671897,-3.0723137754162417,2.023935682077441,-45.16244409051843,0.0015331852980197296,1.0784020741603637e-16,1.4421476728395938e-16,0.0,0,1.1069669394913573e-14,1.7773284061878305e-14,0.0,0.0,0.0,2.0517719789665833e-41,0.0,9.118986573184814e-42,9.227864847933039e-17,0.0,1.2848546241445035e-14,0.0,0.0,0.0,2.596342489458029e-16,1.514508306642807e-16
7.760000000000926,4.871617443544744,-3.0884272864602984,2.022795498081751,-45.16246551218882,0.0007753019423845217,7.189347161069092e-17,9.614317818930625e-17,0.0,0,7.379779596609048e-15,1.1848856041252202e-14,0.0,0.0,0.0,1.3678479859777222e-41,0.0,6.07932438212321e-42,6.151909898622026e-17,0.0,8.56569749429669e-15,0.0,0.0,0.0,1.730894992972019e-16,1.009672204428538e-16
7.780000000000933,4.885092935400656,-3.1045265567726554,2.021692003695736,-45.16248450357242,0.0001183621591254556,4.7928981073793947e-17,6.409545212620417e-17,0.0,0,4.919853064406032e-15,7.899237360834801e-15,0.0,0.0,0.0,9.118986573184814e-42,0.0,4.0528829214154727e-42,4.101273265748017e-17,0.0,5.710464996197793e-15,0.0,0.0,0.0,1.1539299953146794e-16,6.731148029523586e-17
7.8000000000009395,4.898579552047076,-3.12061167672748,2.020624423003902,-45.1625013404977,-0.0004428738160600061,3.195265404919596e-17,4.273030141746944e-17,0.0,0,3.2799020429373543e-15,5.266158240556533e-15,0.0,0.0,0.0,6.07932438212321e-42,0.0,2.701921947610315e-42,2.7341821771653443e-17,0.0,3.806976664131862e-15,0.0,0.0,0.0,7.692866635431196e-17,4.4874320196823903e-17
7.820000000000946,4.912077190694872,-3.1366827405090656,2.019591977032537,-45.16251626749321,-0.0009142870386928494,2.1301769366130638e-17,2.8486867611646293e-17,0.0,0,2.186601361958236e-15,3.5107721603710222e-15,0.0,0.0,0.0,4.0528829214154727e-42,0.0,1.8012812984068765e-42,1.8227881181102295e-17,0.0,2.5379844427545744e-15,0.0,0.0,0.0,5.1285777569541306e-17,2.991621346454927e-17
7.840000000000953,4.925585745317514,-3.152739845826431,2.018593885161782,-45.16252950133155,-0.001302217466530742,1.4201179577420425e-17,1.899124507443086e-17,0.0,0,1.4577342413054908e-15,2.3405147735806812e-15,0.0,0.0,0.0,2.701921947610315e-42,0.0,1.2008541989379176e-42,1.215192078740153e-17,0.0,1.6919896285030494e-15,0.0,0.0,0.0,3.41905183796942e-17,1.9944142309699512e-17
7.8600000000009596,4.939105107021505,-3.1687830936007293,2.0176293664450324,-45.16254123417422,-0.0016133018433279027,9.467453051613616e-18,1.2660830049620573e-17,0.0,0,9.718228275369938e-16,1.5603431823871208e-15,0.0,0.0,0.0,1.8012812984068765e-42,0.0,8.005694659586117e-43,8.101280524934352e-18,0.0,1.1279930856686995e-15,0.0,0.0,0.0,2.2793678919796134e-17,1.3296094873133008e-17
7.880000000000966,4.952635164421093,-3.184812587634731,2.0166976408398187,-45.16255163636212,-0.0018543312486726667,6.31163536774241e-18,8.440553366413715e-18,0.0,0,6.478818850246625e-16,1.0402287882580805e-15,0.0,0.0,0.0,1.2008541989379176e-42,0.0,5.3371297730574116e-43,5.400853683289568e-18,0.0,7.519953904457996e-16,0.0,0.0,0.0,1.5195785946530756e-17,8.864063248755338e-18
7.900000000000973,4.966175804011264,-3.200828434272507,2.0157979303542124,-45.16256085889141,-0.0020321275058926376,4.2077569118282735e-18,5.627035577609143e-18,0.0,0,4.319212566831083e-16,6.934858588387203e-16,0.0,0.0,0.0,8.005694659586117e-43,0.0,3.5580865153716075e-43,3.600569122193045e-18,0.0,5.013302602971998e-16,0.0,0.0,0.0,1.0130523964353837e-17,5.909375499170225e-18
7.92000000000098,4.979726910533908,-3.21683074205636,2.014929460112634,-45.16256903560952,-0.002153437480515979,2.805171274552182e-18,3.7513570517394286e-18,0.0,0,2.879475044554055e-16,4.623239058924802e-16,0.0,0.0,0.0,5.3371297730574116e-43,0.0,2.372057676914405e-43,2.400379414795363e-18,0.0,3.342201735314665e-16,0.0,0.0,0.0,6.753682642902558e-18,3.9395836661134836e-18
7.940000000000986,4.993288367332884,-3.232819621386984,2.0140914593448263,-45.16257628516309,-0.0022248441802809964,1.870114183034788e-18,2.500904701159619e-18,0.0,0,1.9196500297027034e-16,3.0821593726165347e-16,0.0,0.0,0.0,3.5580865153716075e-43,0.0,1.5813717846096032e-43,1.6002529431969087e-18,0.0,2.2281344902097765e-16,0.0,0.0,0.0,4.502455095268372e-18,2.6263891107423224e-18
7.960000000000993,5.0068600566944665,-3.2487951841918874,2.0132831623016143,-45.16258271272514,-0.00225269348035115,1.2467427886898586e-18,1.6672698007730792e-18,0.0,0,1.279766686468469e-16,2.0547729150776896e-16,0.0,0.0,0.0,2.372057676914405e-43,0.0,1.0542478564064021e-43,1.0668352954646057e-18,0.0,1.4854229934731843e-16,0.0,0.0,0.0,3.0016367301789145e-18,1.750926073828215e-18
7.980000000001,5.020441860170424,-3.264757543606209,2.0125038091009717,-45.16258841152665,-0.002243035240440146,8.311618591265724e-19,1.111513200515386e-18,0.0,0,8.531777909789792e-17,1.369848610051793e-16,0.0,0.0,0.0,1.5813717846096032e-43,0.0,7.028319042709347e-44,7.112235303097372e-19,0.0,9.902819956487895e-17,0.0,0.0,0.0,2.0010911534526097e-18,1.16728404921881e-18
8.000000000001005,5.034033658881544,-3.28070681366923,2.0117526465077487,-45.16259346421407,-0.00220157755037325,5.541079060843816e-19,7.410088003435907e-19,0.0,0,5.687851939859861e-17,9.132324067011953e-17,0.0,0.0,0.0,1.0542478564064021e-43,0.0,4.685546028472898e-44,4.741490202064914e-19,0.0,6.60187997099193e-17,0.0,0.0,0.0,1.3340607689684064e-18,7.781893661458733e-19
8.020000000000994,5.04763533380012,-3.2966431090391355,2.0110289286503353,-45.162597944052834,-0.0021336528334699846,3.6940527072292105e-19,4.940058668957271e-19,0.0,0,3.791901293239907e-17,6.088216044674635e-17,0.0,0.0,0.0,7.028319042709347e-44,0.0,3.123697352315265e-44,3.160993468043276e-19,0.0,4.4012533139946196e-17,0.0,0.0,0.0,8.893738459789375e-19,5.187929107639155e-19
8.040000000000983,5.061246766010315,-3.3125665447279022,2.0103319176773895,-45.162601915993875,-0.002044194550178806,2.4627018048194735e-19,3.293372445971514e-19,0.0,0,2.527934195493271e-17,4.0588106964497563e-17,0.0,0.0,0.0,4.685546028472898e-44,0.0,2.08246490154351e-44,2.1073289786955173e-19,0.0,2.934168875996413e-17,0.0,0.0,0.0,5.929158973192917e-19,3.4586194050927697e-19
