t,x,y,z,yaw,roll,turn,gf,drive,nact,DNp01_left,DNp01_right,DNa02_left,DNa02_right,DNa01_left,DNa01_right,DNb01_left,DNb01_right,DNp03_left,DNp03_right,DNp11_left,DNp11_right,DNg02_left,DNg02_right,DN_all_left,DN_all_right
6.540000000000519,4.077773692594467,-2.1274756262867274,2.147245171823485,-40.883101319526475,-0.1371066624767859,3.4205725527679983e-06,2.009108309577401e-05,0.0,0,0.002036374384450153,0.0019818422347046495,0.0,5.0293675881941885e-31,0.0,1.3232772102520867e-07,0.0,5.7287640184274444e-30,5.055209641079641e-31,0.0,0.00041020405089010935,0.0,0.0,0.0,2.6449743776087165e-05,1.7807279634029166e-05
6.560000000000525,4.091328398087915,-2.143608955251428,2.1456799460050227,-40.90691450827674,-0.19326712860964343,2.280381701845332e-06,1.3394055397182673e-05,0.0,0,0.0013575829229667685,0.0013212281564697662,0.0,3.352911725462792e-31,0.0,8.821848068347244e-08,0.0,3.819176012284963e-30,3.3701397607197604e-31,0.0,0.00027346936726007286,0.0,0.0,0.0,1.7633162517391443e-05,1.1871519756019443e-05
6.580000000000532,4.104905960979773,-2.1597016522377563,2.143990199420428,-40.9280226988471,-0.23827118937806974,1.5202544678968876e-06,8.929370264788448e-06,0.0,0,0.0009050552819778457,0.0008808187709798441,0.0,2.2352744836418614e-31,0.0,5.881232045564829e-08,0.0,2.5461173415233085e-30,2.2467598404798403e-31,0.0,0.00018231291150671523,0.0,0.0,0.0,1.1755441678260961e-05,7.914346504012961e-06
6.600000000000539,4.11850816062532,-2.1757519787363293,2.142186971806381,-40.94673461627904,-0.2731028739294839,1.0135029785979251e-06,5.952913509858966e-06,0.0,0,0.0006033701879852305,0.0005872125139865627,0.0,1.4901829890945742e-31,0.0,3.9208213637098857e-08,0.0,1.697411561015539e-30,1.4978398936532267e-31,0.0,0.00012154194100447681,0.0,0.0,0.0,7.83696111884064e-06,5.276231002675307e-06
6.6200000000005454,4.132136358116542,-2.1917587283121165,2.1402807310073504,-40.963323585436925,-0.298751429743207,6.756686523986167e-07,3.968609006572644e-06,0.0,0,0.0004022467919901536,0.0003914750093243751,0.0,9.934553260630494e-32,0.0,2.6138809091399238e-08,0.0,1.1316077073436925e-30,9.98559929102151e-32,0.0,8.10279606696512e-05,0.0,0.0,0.0,5.224640745893759e-06,3.517487335116871e-06
6.640000000000552,4.145791536715753,-2.2077211749273475,2.1382813959897744,-40.978031560394996,-0.3161958392678407,4.504457682657445e-07,2.645739337715096e-06,0.0,0,0.00026816452799343575,0.0002609833395495834,0.0,6.623035507086996e-32,0.0,1.742587272759949e-08,0.0,7.544051382291283e-31,6.65706619401434e-32,0.0,5.401864044643414e-05,0.0,0.0,0.0,3.4830938305958394e-06,2.3449915567445808e-06
6.660000000000559,4.159474342103232,-2.2236390212574917,2.1361983589338887,-40.99107271540905,-0.32639178929254414,3.002971788438296e-07,1.763826225143397e-06,0.0,0,0.00017877635199562382,0.00017398889303305557,0.0,4.415357004724664e-32,0.0,1.1617248485066327e-08,0.0,5.0293675881941885e-31,4.438044129342893e-32,0.0,3.6012426964289425e-05,0.0,0.0,0.0,2.3220625537305593e-06,1.5633277044963872e-06
6.6800000000005655,4.173185121837344,-2.2395123477874903,2.134040506463031,-41.00263663952713,-0.33026092290505277,2.0019811922921973e-07,1.175884150095598e-06,0.0,0,0.00011918423466374921,0.00011599259535537037,0.0,2.9435713364831093e-32,0.0,7.74483232337755e-09,0.0,3.352911725462792e-31,2.9586960862285953e-32,0.0,2.4008284642859614e-05,0.0,0.0,0.0,1.5480417024870394e-06,1.042218469664258e-06
6.700000000000572,4.18692396352849,-2.2553415633520344,2.1318162400775846,-41.01289117390103,-0.3286821948107189,1.334654128194798e-07,7.839227667303985e-07,0.0,0,7.945615644249946e-05,7.732839690358025e-05,0.0,1.9623808909887394e-32,0.0,5.163221548918367e-09,0.0,2.2352744836418614e-31,1.97246405748573e-32,0.0,1.600552309523974e-05,0.0,0.0,0.0,1.0320278016580262e-06,6.948123131095053e-07
6.720000000000579,4.200690731323479,-2.2711273576671225,2.1295334958590817,-41.02198492794342,-0.3224851459228589,8.89769418796532e-08,5.226151778202657e-07,0.0,0,5.297077096166631e-05,5.155226460238683e-05,0.0,1.3082539273258263e-32,0.0,3.4421476992789113e-09,0.0,1.4901829890945742e-31,1.31497603832382e-32,0.0,1.0670348730159827e-05,0.0,0.0,0.0,6.880185344386841e-07,4.6320820873967013e-07
6.7400000000005855,4.21448510038402,-2.2868706562914065,2.127199763503373,-41.030049507653615,-0.31244491185463946,5.931796125310214e-08,3.4841011854684377e-07,0.0,0,3.5313847307777535e-05,3.436817640159122e-05,0.0,8.721692848838841e-33,0.0,2.2947651328526076e-09,0.0,9.934553260630494e-32,8.7665069221588e-33,0.0,7.113565820106551e-06,0.0,0.0,0.0,4.586790229591227e-07,3.088054724931134e-07
6.760000000000592,4.22830658912202,-2.302572578355667,2.1248221047326794,-41.03720148671176,-0.2992787816828323,3.954530750206809e-08,2.322734123645625e-07,0.0,0,2.354256487185169e-05,2.291211760106081e-05,0.0,5.814461899225894e-33,0.0,1.5298434219017384e-09,0.0,6.623035507086996e-32,5.844337948105866e-33,0.0,4.742377213404367e-06,0.0,0.0,0.0,3.057860153060818e-07,2.0587031499540893e-07
6.780000000000599,4.242154589025112,-2.318234397307601,2.1224071711267367,-41.04354414832412,-0.2836441276070147,2.6363538334712056e-08,1.54848941576375e-07,0.0,0,1.5695043247901125e-05,1.5274745067373872e-05,0.0,3.8763079328172627e-33,0.0,1.019895614601159e-09,0.0,4.415357004724664e-32,3.896225298737244e-33,0.0,3.1615848089362445e-06,0.0,0.0,0.0,2.0385734353738785e-07,1.3724687666360594e-07
6.800000000000606,4.256028391968601,-2.3338575048371295,2.119961221404048,-41.04916902329847,-0.26613753243684884,1.757569222314137e-08,1.0323262771758332e-07,0.0,0,1.0463362165267415e-05,1.0183163378249247e-05,0.0,2.5842052885448417e-33,0.0,6.799304097341059e-10,0.0,2.9435713364831093e-32,2.5974835324914957e-33,0.0,2.107723205957496e-06,0.0,0.0,0.0,1.3590489569159188e-07,9.149791777573729e-08
6.820000000000612,4.269927214964849,-2.349443378074696,2.117490138176243,-41.05415724744071,-0.24729494979282515,1.1717128148760914e-08,6.882175181172221e-08,0.0,0,6.975574776844943e-06,6.788775585499498e-06,0.0,1.722803525696561e-33,0.0,4.5328693982273727e-10,0.0,1.9623808909887394e-32,1.7316556883276636e-33,0.0,1.4051488039716641e-06,0.0,0.0,0.0,9.060326379439458e-08,6.099861185049152e-08
6.840000000000619,4.283850222348659,-2.36499355009132,2.114999444191944,-41.05858075910705,-0.22759274113208616,7.811418765840608e-09,4.588116787448147e-08,0.0,0,4.650383184563295e-06,4.525850390332998e-06,0.0,1.1485356837977072e-33,0.0,3.0219129321515816e-10,0.0,1.3082539273258263e-32,1.1544371255517756e-33,0.0,9.367658693144427e-07,0.0,0.0,0.0,6.040217586292972e-08,4.0665741233661015e-08
6.860000000000626,4.297796545437364,-2.380509583674231,2.112494318081455,-41.06250335561926,-0.20744944387989916,5.2076125105604055e-09,3.058744524965431e-08,0.0,0,3.10025545637553e-06,3.017233593555332e-06,0.0,7.656904558651381e-34,0.0,2.0146086214343877e-10,0.0,8.721692848838841e-33,7.696247503678504e-34,0.0,6.245105795429617e-07,0.0,0.0,0.0,4.026811724195314e-08,2.711049415577401e-08
6.880000000000632,4.3117652997381075,-2.3959930483053964,2.109979609609969,-41.06598162526907,-0.1872281357655606,3.4717416737069363e-09,2.0391630166436206e-08,0.0,0,2.06683697091702e-06,2.0114890623702212e-06,0.0,5.10460303910092e-34,0.0,1.3430724142895917e-10,0.0,5.814461899225894e-33,5.130831669119002e-34,0.0,4.1634038636197445e-07,0.0,0.0,0.0,2.6845411494635426e-08,1.8073662770516006e-08
6.900000000000639,4.32575559980219,-2.411445500231596,2.1074598544446816,-41.06906576979812,-0.1672392716708588,2.3144944491379576e-09,1.359442011095747e-08,0.0,0,1.3778913139446799e-06,1.3409927082468141e-06,0.0,3.4030686927339465e-34,0.0,8.953816095263944e-11,0.0,3.8763079328172627e-33,3.420554446079335e-34,0.0,2.7756025757464964e-07,0.0,0.0,0.0,1.7896940996423618e-08,1.2049108513677336e-08
6.920000000000646,4.33976657184811,-2.42686846548343,2.1049392884399256,-41.07180033055151,-0.1477438806749348,1.542996299425305e-09,9.062946740638313e-09,0.0,0,9.185942092964532e-07,8.939951388312094e-07,0.0,2.268712461822631e-34,0.0,5.969210730175962e-11,0.0,2.5842052885448417e-33,2.2803696307195564e-34,0.0,1.8504017171643307e-07,0.0,0.0,0.0,1.1931293997615745e-08,8.032739009118223e-09
6.940000000000652,4.3537973642915615,-2.4422634256761704,2.1024218614441326,-41.07422482996205,-0.12895702232813971,1.02866419961687e-09,6.041964493758875e-09,0.0,0,6.123961395309688e-07,5.959967592208062e-07,0.0,1.5124749745484207e-34,0.0,3.979473820117308e-11,0.0,1.722803525696561e-33,1.5202464204797041e-34,0.0,1.2336011447762203e-07,0.0,0.0,0.0,7.954195998410496e-09,5.355159339412149e-09
6.960000000000659,4.367847156332547,-2.4576318064070657,2.0999112506327005,-41.07637433862642,-0.11105141234535001,6.857761330779132e-10,4.027976329172583e-09,0.0,0,4.0826409302064585e-07,3.973311728138708e-07,0.0,1.008316649698947e-34,0.0,2.6529825467448718e-11,0.0,1.1485356837977072e-33,1.013497613653136e-34,0.0,8.224007631841468e-08,0.0,0.0,0.0,5.302797332273664e-09,3.570106226274766e-09
6.980000000000666,4.381915164757539,-2.4729749680509605,2.097410873371574,-41.078279976982735,-0.09416113873950337,4.571840887186087e-10,2.685317552781722e-09,0.0,0,2.7217606201376386e-07,2.648874485425805e-07,0.0,6.72211099799298e-35,0.0,1.7686550311632478e-11,0.0,7.656904558651381e-34,6.756650757687574e-35,0.0,5.4826717545609786e-08,0.0,0.0,0.0,3.5351982215157757e-09,2.3800708175165105e-09
7.000000000000672,4.396000649118821,-2.488294198748306,2.0949238996174184,-41.07996935947938,-0.07838539980743335,3.047893924790725e-10,1.7902117018544811e-09,0.0,0,1.814507080091759e-07,1.7659163236172032e-07,0.0,4.4814073319953195e-35,0.0,1.1791033541088317e-11,0.0,5.10460303910092e-34,4.5044338384583826e-35,0.0,3.655114503040652e-08,0.0,0.0,0.0,2.3567988143438503e-09,1.5867138783443402e-09
7.020000000000679,4.410102915454068,-2.5035907093761787,2.0924532638613744,-41.08146698813534,-0.06379220524395936,2.0319292831938165e-10,1.1934744679029872e-09,0.0,0,1.2096713867278392e-07,1.1772775490781354e-07,0.0,2.9876048879968797e-35,0.0,7.860689027392212e-12,0.0,3.4030686927339465e-34,3.0029558923055884e-35,0.0,2.4367430020271014e-08,0.0,0.0,0.0,1.5711992095625667e-09,1.0578092522295601e-09
7.040000000000686,4.424221318707567,-2.5188656302932078,2.0900016766246066,-41.08279460151803,-0.05042199092912958,1.354619522129211e-10,7.956496452686581e-10,0.0,0,8.064475911518927e-08,7.848516993854236e-08,0.0,1.9917365919979196e-35,0.0,5.240459351594807e-12,0.0,2.268712461822631e-34,2.0019705948703923e-35,0.0,1.6244953346847342e-08,0.0,0.0,0.0,1.0474661397083778e-09,7.052061681530401e-10
7.060000000000692,4.438355264010437,-2.5341200096528036,2.0875716355149327,-41.083971484400436,-0.03829110655877155,9.030796814194738e-11,5.304330968457721e-10,0.0,0,5.376317274345951e-08,5.23234466256949e-08,0.0,1.3278243946652795e-35,0.0,3.4936395677298714e-12,0.0,1.5124749745484207e-34,1.334647063246928e-35,0.0,1.0829968897898227e-08,0.0,0.0,0.0,6.983107598055852e-10,4.7013744543536e-10
7.080000000000699,4.452504206971451,-2.549354813085214,2.0851654358548197,-41.08501474269212,-0.027395143238042038,6.02053120946316e-11,3.53622064563848e-10,0.0,0,3.584211516230634e-08,3.488229775046326e-08,0.0,8.852162631101863e-36,0.0,2.3290930451532474e-12,0.0,1.008316649698947e-34,8.897647088312853e-36,0.0,7.2199792652654845e-09,0.0,0.0,0.0,4.655405065370568e-10,3.1342496362357335e-10
7.100000000000706,4.466667653122668,-2.5645709245572603,2.082785180891851,-41.08593954765851,-0.017712075414166688,4.013687472975439e-11,2.3574804304256535e-10,0.0,0,2.389474344153756e-08,2.3254865166975508e-08,0.0,5.9014417540679086e-36,0.0,1.5527286967688314e-12,0.0,6.72211099799298e-35,5.931764725541902e-36,0.0,4.813319510176989e-09,0.0,0.0,0.0,3.103603376913712e-10,2.0894997574904888e-10
7.120000000000712,4.480845156655628,-2.5797691482286287,2.0804327916034047,-41.086759352941534,-0.009205198083481627,2.675791648650293e-11,1.5716536202837688e-10,0.0,0,1.592982896102504e-08,1.5503243444650337e-08,0.0,3.9342945027119386e-36,0.0,1.0351524645125542e-12,0.0,4.4814073319953195e-35,3.954509817027934e-36,0.0,3.208879673451326e-09,0.0,0.0,0.0,2.0690689179424746e-10,1.3929998383269925e-10
7.140000000000719,4.49503631857459,-2.594950211134927,2.0781100161077375,-41.087486087460334,-0.0018258460756636738,1.7838610991001948e-11,1.0477690801891792e-10,0.0,0,1.0619885974016692e-08,1.033549562976689e-08,0.0,2.622863001807959e-36,0.0,6.901016430083694e-13,0.0,2.9876048879968797e-35,2.6363398780186225e-36,0.0,2.139253115634217e-09,0.0,0.0,0.0,1.3793792786283162e-10,9.286665588846617e-11
7.160000000000726,4.5092407843832945,-2.6101147665400153,2.0758184386939558,-41.088130326896355,0.004484112589668029,1.1892407327334632e-11,6.985127201261194e-11,0.0,0,7.079923982677794e-09,6.890330419844593e-09,0.0,1.748575334538639e-36,0.0,4.600677620055795e-13,0.0,1.9917365919979196e-35,1.7575599186790817e-36,0.0,1.4261687437561447e-09,0.0,0.0,0.0,9.195861857522108e-11,6.19111039256441e-11
7.1800000000007325,4.523458241411673,-2.625263397812964,2.073559488483444,-41.088701446143716,0.009790012738630997,7.92827155155642e-12,4.656751467507462e-11,0.0,0,4.719949321785196e-09,4.593553613229729e-09,0.0,1.165716889692426e-36,0.0,3.0671184133705303e-13,0.0,1.3278243946652795e-35,1.1717066124527211e-36,0.0,9.507791625040964e-10,0.0,0.0,0.0,6.130574571681405e-11,4.127406928376273e-11
7.200000000000739,4.537688415878426,-2.640396622698221,2.0713344477353393,-41.08920775482623,0.014162357018156782,5.2855143677042806e-12,3.104500978338308e-11,0.0,0,3.1466328811901304e-09,3.0623690754864858e-09,0.0,7.771445931282839e-37,0.0,2.0447456089136867e-13,0.0,8.852162631101863e-36,7.811377416351474e-37,0.0,6.338527750027309e-10,0.0,0.0,0.0,4.0870497144542696e-11,2.7516046189175154e-11
7.220000000000746,4.55193106977524,-2.6555148978607965,2.0691444598084723,-41.08965661774008,0.01767500602832501,3.523676245136187e-12,2.069667318892205e-11,0.0,0,2.0977552541267533e-09,2.041579383657657e-09,0.0,5.1809639541885585e-37,0.0,1.3631637392757911e-13,0.0,5.9014417540679086e-36,5.207584944234315e-37,0.0,4.2256851666848727e-10,0.0,0.0,0.0,2.7246998096361797e-11,1.8344030792783436e-11
7.2400000000007525,4.566185997648279,-2.6706186236014013,2.0669905367919705,-41.09005456187136,0.02040358705087082,2.349117496757458e-12,1.3797782125948033e-11,0.0,0,1.3985035027511688e-09,1.361052922438438e-09,0.0,3.4539759694590387e-37,0.0,9.087758261838608e-14,0.0,3.9342945027119386e-36,3.47172329615621e-37,0.0,2.8171234444565815e-10,0.0,0.0,0.0,1.816466539757453e-11,1.2229353861855624e-11
7.260000000000759,4.58045302334288,-2.6857081486492427,2.064873566816407,-41.09040737145413,0.02242411254369439,1.5660783311716383e-12,9.198521417298688e-12,0.0,0,9.32335668500779e-10,9.073686149589587e-10,0.0,2.3026506463060255e-37,0.0,6.058505507892404e-14,0.0,2.622863001807959e-36,2.3144821974374732e-37,0.0,1.8780822963043875e-10,0.0,0.0,0.0,1.2109776931716352e-11,8.152902574570415e-12
7.280000000000766,4.594731996768102,-2.700783774952477,2.0627943210570505,-41.090720172374525,0.023811797769906096,1.0440522207810922e-12,6.132347611532459e-12,0.0,0,6.215571123338527e-10,6.049124099726391e-10,0.0,1.5351004308706835e-37,0.0,4.039003671928269e-14,0.0,1.748575334538639e-36,1.542988131624982e-37,0.0,1.252054864202925e-10,0.0,0.0,0.0,8.073184621144233e-12,5.435268383046943e-12
7.3000000000007725,4.609022790728978,-2.715845762398021,2.0607534604403486,-41.09099750708526,0.024640065553773075,6.960348138540615e-13,4.0882317410216395e-12,0.0,0,4.143714082225684e-10,4.0327493998175935e-10,0.0,1.0234002872471224e-37,0.0,2.692669114618846e-14,0.0,1.165716889692426e-36,1.0286587544166547e-37,0.0,8.3470324280195e-11,0.0,0.0,0.0,5.382123080762822e-12,3.6235122553646284e-12
7.320000000000779,4.623325297866132,-2.7308943334034215,2.058751542064398,-41.09124340107018,0.024979725162125,4.640232092360409e-13,2.7254878273477594e-12,0.0,0,2.762476054817123e-10,2.6884995998783955e-10,0.0,6.822668581647482e-38,0.0,1.7951127430792306e-14,0.0,7.771445931282839e-37,6.857725029444364e-38,0.0,5.564688285346333e-11,0.0,0.0,0.0,3.5880820538418813e-12,2.415674836909752e-12
7.340000000000786,4.637639427734866,-2.7459296773337543,2.056789025343738,-41.091461421788615,0.024898311656425705,3.093488061573607e-13,1.8169918848985059e-12,0.0,0,1.841650703211415e-10,1.7923330665855968e-10,0.0,4.548445721098321e-38,0.0,1.196741828719487e-14,0.0,5.1809639541885585e-37,4.5718166862962426e-38,0.0,3.7097921902308886e-11,0.0,0.0,0.0,2.392054702561254e-12,1.610449891273168e-12
7.360000000000793,4.651965104048806,-2.7609519547059644,2.0548662778884004,-41.09165473093015,0.02445957170681924,2.0623253743824042e-13,1.2113279232656707e-12,0.0,0,1.2277671354742766e-10,1.1948887110570644e-10,0.0,3.0322971473988804e-38,0.0,7.978278858129912e-15,0.0,3.4539759694590387e-37,3.0478777908641617e-38,0.0,2.473194793487259e-11,0.0,0.0,0.0,1.594703135040836e-12,1.0736332608487787e-12
7.380000000000799,4.66630226210699,-2.7759613011516926,2.052983581126765,-41.091826130722865,0.023723081765998827,1.3748835829216026e-13,8.075519488437803e-13,0.0,0,8.185114236495177e-11,7.965924740380429e-11,0.0,2.0215314315992536e-38,0.0,5.318852572086608e-15,0.0,2.3026506463060255e-37,2.0319185272427745e-38,0.0,1.6487965289915057e-11,0.0,0.0,0.0,1.0631354233605571e-12,7.157555072325191e-13
7.400000000000806,4.680650846417575,-2.7909578311174217,2.051141135681382,-41.09197810495922,0.022743984630293448,9.165890552810683e-14,5.383679658958536e-13,0.0,0,5.456742824330118e-11,5.310616493586953e-11,0.0,1.347687621066169e-38,0.0,3.545901714724405e-15,0.0,1.5351004308706835e-37,1.354612351495183e-38,0.0,1.0991976859943371e-11,0.0,0.0,0.0,7.087569489070381e-13,4.771703381550127e-13
7.420000000000813,4.695010808526396,-2.8059416412877454,2.0493390665066005,-41.09211285533304,0.021572830732966886,6.110593701873788e-14,3.5891197726390237e-13,0.0,0,3.637828549553412e-11,3.540410995724635e-11,0.0,8.984584140441126e-39,0.0,2.3639344764829367e-15,0.0,1.0234002872471224e-37,9.030749009967886e-39,0.0,7.327984573295581e-12,0.0,0.0,0.0,4.72504632604692e-13,3.1811355877000844e-13
7.440000000000819,4.7093821050541465,-2.820912813723709,2.0475774277964613,-41.092232333616636,0.020255510987759528,4.0737291345825255e-14,2.3927465150926823e-13,0.0,0,2.425219033035608e-11,2.3602739971497566e-11,0.0,5.989722760294083e-39,0.0,1.5759563176552912e-15,0.0,6.822668581647482e-38,6.02049933997859e-39,0.0,4.8853230488637206e-12,0.0,0.0,0.0,3.15003088403128e-13,2.120757058466723e-13
7.460000000000826,4.723764695942282,-2.835871418713522,2.0458562076710645,-41.092338270150975,0.018833268599032643,2.7158194230550173e-14,1.5951643433951214e-13,0.0,0,1.6168126886904053e-11,1.5735159980998375e-11,0.0,3.993148506862722e-39,0.0,1.0506375451035274e-15,0.0,4.548445721098321e-38,4.013666226652393e-39,0.0,3.2568820325758137e-12,0.0,0.0,0.0,2.1000205893541865e-13,1.4138380389778152e-13
7.480000000000833,4.738158542904419,-2.8508175173375743,2.044175332649289,-41.09243219906895,0.017342777951061598,1.8105462820366777e-14,1.0634428955967476e-13,0.0,0,1.0778751257936034e-11,1.0490106653998917e-11,0.0,2.662099004575148e-39,0.0,7.004250300690183e-16,0.0,3.0322971473988804e-38,2.6757774844349283e-39,0.0,2.1712546883838755e-12,0.0,0.0,0.0,1.4000137262361243e-13,9.425586926518767e-14
7.500000000000839,4.752563608077392,-2.8657511637535737,2.0425346719154938,-41.09251548062647,0.01581627945819677,1.2070308546911187e-14,7.089619303978317e-14,0.0,0,7.185834171957356e-12,6.993404435999277e-12,0.0,1.7747326697167652e-39,0.0,4.669500200460121e-16,0.0,2.0215314315992536e-38,1.7838516562899522e-39,0.0,1.4475031255892503e-12,0.0,0.0,0.0,9.333424841574162e-14,6.283724617679177e-14
7.520000000000846,4.766979852863872,-2.880672407210889,2.040934041387579,-41.092589320973175,0.014281760077523733,8.046872364607457e-15,4.7264128693188776e-14,0.0,0,4.790556114638237e-12,4.662269623999518e-12,0.0,1.1831551131445101e-39,0.0,3.1130001336400804e-16,0.0,1.347687621066169e-38,1.1892344375266348e-39,0.0,9.650020837261668e-13,0.0,0.0,0.0,6.222283227716107e-14,4.189149745119451e-14
7.540000000000853,4.781407236956768,-2.8955812938057632,2.0393732075935485,-41.092654789658376,0.01276317003661592,5.3645815764049705e-15,3.150941912879252e-14,0.0,0,3.1937040764254914e-12,3.1081797493330118e-12,0.0,7.887700754296734e-40,0.0,2.0753334224267203e-16,0.0,8.984584140441126e-39,7.928229583510898e-40,0.0,6.433347224841111e-13,0.0,0.0,0.0,4.148188818477405e-14,2.7927664967463007e-14
7.560000000000859,4.795845717534221,-2.910477867991174,2.03785189136351,-41.09271283513371,0.011280667193747143,3.576387717603314e-15,2.100627941919501e-14,0.0,0,2.1291360509503276e-12,2.0721198328886742e-12,0.0,5.258467169531155e-40,0.0,1.3835556149511467e-16,0.0,5.989722760294083e-39,5.285486389007265e-40,0.0,4.288898149894074e-13,0.0,0.0,0.0,2.7654592123182698e-14,1.8618443311642003e-14
7.580000000000866,4.810295248613087,-2.925362173856639,2.0363697713438325,-41.092764298483715,0.009850881311642756,2.384258478402209e-15,1.400418627946334e-14,0.0,0,1.419424033966885e-12,1.3814132219257828e-12,0.0,3.5056447796874367e-40,0.0,9.223704099674311e-17,0.0,3.993148506862722e-39,3.5236575926715098e-40,0.0,2.859265433262716e-13,0.0,0.0,0.0,1.8436394748788463e-14,1.2412295541094669e-14
7.600000000000873,4.8247557805481645,-2.940234256194381,2.034926487339971,-41.09280992558949,0.008487191375841523,1.589505652268139e-15,9.336124186308893e-15,0.0,0,9.462826893112566e-13,9.209421479505218e-13,0.0,2.3370965197916243e-40,0.0,6.14913606644954e-17,0.0,2.662099004575148e-39,2.3491050617810064e-40,0.0,1.906176955508477e-13,0.0,0.0,0.0,1.2290929832525641e-14,8.274863694063112e-15
7.620000000000879,4.839227259664021,-2.955094161368944,2.0335216434943235,-41.09285037790653,0.007200009914445858,1.059670434845426e-15,6.224082790872594e-15,0.0,0,6.308551262075044e-13,6.139614319670145e-13,0.0,1.5580643465277496e-40,0.0,4.099424044299693e-17,0.0,1.7747326697167652e-39,1.5660700411873376e-40,0.0,1.2707846370056514e-13,0.0,0.0,0.0,8.19395322168376e-15,5.516575796042074e-15
7.640000000000886,4.853709628006257,-2.9699419380076892,2.032154811305261,-41.092886242016654,0.005997069068813868,7.064469565636174e-16,4.149388527248396e-15,0.0,0,4.205700841383362e-13,4.09307621311343e-13,0.0,1.038709564351833e-40,0.0,2.7329493628664617e-17,0.0,1.1831551131445101e-39,1.0440466941248917e-40,0.0,8.471897580037675e-14,0.0,0.0,0.0,5.4626354811225064e-15,3.677717197361382e-15
7.660000000000893,4.868202823199071,-2.984777637529633,2.0308255324933273,-41.09291803809518,0.004883703917724455,4.709646377090782e-16,2.7662590181655973e-15,0.0,0,2.8038005609222413e-13,2.728717475408953e-13,0.0,6.924730429012219e-41,0.0,1.8219662419109743e-17,0.0,7.887700754296734e-40,6.960311294165944e-41,0.0,5.6479317200251166e-14,0.0,0.0,0.0,3.641756987415004e-15,2.451811464907588e-15
7.680000000000899,4.882706778396372,-2.9996013145298464,2.0295333217204212,-41.092946227418196,0.003863129265465814,3.139764251393855e-16,1.8441726787770645e-15,0.0,0,1.8692003739481609e-13,1.8191449836059687e-13,0.0,4.616486952674813e-41,0.0,1.2146441612739828e-17,0.0,5.258467169531155e-40,4.640207529443963e-41,0.0,3.7652878133500775e-14,0.0,0.0,0.0,2.4278379916100024e-15,1.6345409766050588e-15
7.700000000000906,4.897221422314068,-3.014413027036162,2.0282776691676196,-41.09297121902003,0.0029367067633495323,2.093176167595903e-16,1.229448452518043e-15,0.0,0,1.2461335826321072e-13,1.212763322403979e-13,0.0,3.077657968449875e-41,0.0,8.097627741826551e-18,0.0,3.5056447796874367e-40,3.093471686295975e-41,0.0,2.510191875566718e-14,0.0,0.0,0.0,1.6185586610733349e-15,1.0896939844033725e-15
7.720000000000913,4.911746679331781,-3.0292128366543403,2.0270580429771354,-41.092993375597835,0.0021041998418175386,1.3954507783972684e-16,8.196323016786954e-16,0.0,0,8.307557217547382e-14,8.085088816026525e-14,0.0,2.0517719789665833e-41,0.0,5.398418494551034e-18,0.0,2.3370965197916243e-40,2.0623144575306498e-41,0.0,1.673461250377812e-14,0.0,0.0,0.0,1.0790391073822231e-15,7.26462656268915e-16
7.7400000000009195,4.926282469652853,-3.044000808617009,2.0258738915637458,-41.09301301874956,0.0013640144852031604,9.303005189315124e-17,5.464215344524635e-16,0.0,0,5.538371478364921e-14,5.39005921068435e-14,0.0,1.3678479859777222e-41,0.0,3.598945663034022e-18,0.0,1.5580643465277496e-40,1.3748763050204332e-41,0.0,1.115640833585208e-14,0.0,0.0,0.0,7.19359404921482e-16,4.8430843751261e-16
7.760000000000926,4.940828709512276,-3.0587770117508466,2.0247246458008745,-41.09303043362055,0.0007134243829361849,6.202003459543416e-17,3.6428102296830904e-16,0.0,0,3.692247652243281e-14,3.5933728071229e-14,0.0,9.118986573184814e-42,0.0,2.399297108689348e-18,0.0,1.038709564351833e-40,9.165842033469554e-42,0.0,7.43760555723472e-15,0.0,0.0,0.0,4.795729366143213e-16,3.228722916750733e-16
7.780000000000933,4.955385311422953,-3.073541518375468,2.0236097210863617,-41.09304587302635,0.0001487794399970724,4.134668973028944e-17,2.42854015312206e-16,0.0,0,2.4614984348288537e-14,2.3955818714152665e-14,0.0,6.07932438212321e-42,0.0,1.5995314057928986e-18,0.0,6.924730429012219e-41,6.110561355646368e-42,0.0,4.9584037048231464e-15,0.0,0.0,0.0,3.197152910762142e-16,2.1524819445004885e-16
7.8000000000009395,4.969952184451486,-3.088294404146467,2.0225285192927958,-41.09305956111047,-0.0003343029731067367,2.7564459820192955e-17,1.61902676874804e-16,0.0,0,1.640998956552569e-14,1.5970545809435108e-14,0.0,4.0528829214154727e-42,0.0,1.066354270528599e-18,0.0,4.616486952674813e-41,4.073707570430912e-42,0.0,3.3056024698820975e-15,0.0,0.0,0.0,2.131435273841428e-16,1.4349879630003255e-16
7.820000000000946,4.984529234515548,-3.1030357478540007,2.0214804306071548,-41.09307169658996,-0.0007407643028926529,1.8376306546795303e-17,1.0793511791653599e-16,0.0,0,1.0939993043683794e-14,1.0647030539623405e-14,0.0,2.701921947610315e-42,0.0,7.109028470190659e-19,0.0,3.077657968449875e-41,2.715805046953941e-42,0.0,2.2037349799213982e-15,0.0,0.0,0.0,1.4209568492276186e-16,9.566586420002169e-17
